"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-06-18,"chlorophyll-a",0,3.36512899398804,1,100,0,1,8,0
"LSTM",2019-06-19,"chlorophyll-a",0,3.16955947875977,1,100,0,1,8,0
"LSTM",2019-06-20,"chlorophyll-a",0,3.03522825241089,1,100,0,1,8,0
"LSTM",2019-06-21,"chlorophyll-a",0,3.21809482574463,1,100,0,1,8,0
"LSTM",2019-06-22,"chlorophyll-a",0,3.93464851379395,1,100,0,1,8,0
"LSTM",2019-06-23,"chlorophyll-a",0,3.34750461578369,1,100,0,1,8,0
"LSTM",2019-06-24,"chlorophyll-a",0,3.41061592102051,1,100,0,1,8,0
"LSTM",2019-06-25,"chlorophyll-a",0,3.90545177459717,1,100,0,1,8,0
"LSTM",2019-06-26,"chlorophyll-a",0,4.12623977661133,1,100,0,1,8,0
"LSTM",2019-06-27,"chlorophyll-a",0,4.99332141876221,1,100,0,1,8,0
"LSTM",2019-06-28,"chlorophyll-a",0,6.57764768600464,1,100,0,1,8,0
"LSTM",2019-06-29,"chlorophyll-a",0,8.02603530883789,1,100,0,1,8,0
"LSTM",2019-06-30,"chlorophyll-a",0,9.74125862121582,1,100,0,1,8,0
"LSTM",2019-07-01,"chlorophyll-a",0,10.9925222396851,1,100,0,1,8,0
"LSTM",2019-07-02,"chlorophyll-a",0,12.0141677856445,1,100,0,1,8,0
"LSTM",2019-07-03,"chlorophyll-a",0,13.8977174758911,1,100,0,1,8,0
"LSTM",2019-07-04,"chlorophyll-a",0,14.7331619262695,1,100,0,1,8,0
"LSTM",2019-07-05,"chlorophyll-a",0,15.0437831878662,1,100,0,1,8,0
"LSTM",2019-07-06,"chlorophyll-a",0,15.6318807601929,1,100,0,1,8,0
"LSTM",2019-07-07,"chlorophyll-a",0,15.878960609436,1,100,0,1,8,0
"LSTM",2019-07-08,"chlorophyll-a",0,16.6554985046387,1,100,0,1,8,0
"LSTM",2019-07-09,"chlorophyll-a",0,16.6897449493408,1,100,0,1,8,0
"LSTM",2019-07-10,"chlorophyll-a",0,17.8769054412842,1,100,0,1,8,0
"LSTM",2019-07-11,"chlorophyll-a",0,18.1290550231934,1,100,0,1,8,0
"LSTM",2019-07-12,"chlorophyll-a",0,18.2957992553711,1,100,0,1,8,0
"LSTM",2019-07-13,"chlorophyll-a",0,17.9184150695801,1,100,0,1,8,0
"LSTM",2019-07-14,"chlorophyll-a",0,18.165225982666,1,100,0,1,8,0
"LSTM",2019-07-15,"chlorophyll-a",0,17.975212097168,1,100,0,1,8,0
"LSTM",2019-07-16,"chlorophyll-a",0,18.9036140441895,1,100,0,1,8,0
"LSTM",2019-07-17,"chlorophyll-a",0,19.4859752655029,1,100,0,1,8,0
"LSTM",2019-07-18,"chlorophyll-a",0,20.5184860229492,1,100,0,1,8,0
"LSTM",2019-07-19,"chlorophyll-a",0,20.9689254760742,1,100,0,1,8,0
"LSTM",2019-07-20,"chlorophyll-a",0,21.3335857391357,1,100,0,1,8,0
"LSTM",2019-07-21,"chlorophyll-a",0,22.3590431213379,1,100,0,1,8,0
"LSTM",2019-07-22,"chlorophyll-a",0,22.7388877868652,1,100,0,1,8,0
"LSTM",2019-07-23,"chlorophyll-a",0,23.3887939453125,1,100,0,1,8,0
"LSTM",2019-07-24,"chlorophyll-a",0,23.397518157959,1,100,0,1,8,0
"LSTM",2019-07-25,"chlorophyll-a",0,23.8628330230713,1,100,0,1,8,0
"LSTM",2019-07-26,"chlorophyll-a",0,23.7133026123047,1,100,0,1,8,0
"LSTM",2019-07-27,"chlorophyll-a",0,23.4079875946045,1,100,0,1,8,0
"LSTM",2019-07-28,"chlorophyll-a",0,22.7562141418457,1,100,0,1,8,0
"LSTM",2019-07-29,"chlorophyll-a",0,21.7570266723633,1,100,0,1,8,0
"LSTM",2019-07-30,"chlorophyll-a",0,20.316722869873,1,100,0,1,8,0
"LSTM",2019-07-31,"chlorophyll-a",0,19.5042686462402,1,100,0,1,8,0
"LSTM",2019-08-01,"chlorophyll-a",0,18.4582176208496,1,100,0,1,8,0
"LSTM",2019-08-02,"chlorophyll-a",0,18.3649311065674,1,100,0,1,8,0
"LSTM",2019-08-03,"chlorophyll-a",0,19.0315361022949,1,100,0,1,8,0
"LSTM",2019-08-04,"chlorophyll-a",0,18.8621864318848,1,100,0,1,8,0
"LSTM",2019-08-05,"chlorophyll-a",0,17.6191825866699,1,100,0,1,8,0
"LSTM",2019-08-06,"chlorophyll-a",0,15.8132572174072,1,100,0,1,8,0
